block_number,type,value
16811583,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811586,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811622,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811628,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16811634,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16811664,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811796,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16811821,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16811821,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811870,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000001c073d5045b1abb6924d5f0f8b2f667b1653a4c3
16811886,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811898,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811907,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811909,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16811926,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16811935,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812059,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16812066,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812077,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16812184,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812190,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812198,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16812250,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812266,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812271,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16812272,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812346,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812387,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812392,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812442,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812454,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16812460,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812519,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812529,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16812537,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16812539,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812550,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812556,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16812567,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812568,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16812570,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812596,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16812601,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812611,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812631,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000000b3f6d4a5d6835137ccb2c1248f5a7d882c0dbda
16812635,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812661,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812675,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812679,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16812683,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812684,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812690,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812696,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16812702,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16812717,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16812746,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812783,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812811,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16812832,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812870,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812880,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812880,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812883,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812894,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812946,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812970,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812981,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16812995,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813022,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813033,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16813048,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813069,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813107,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813119,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813125,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813144,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813154,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16813167,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16813184,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813204,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813222,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813260,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000001c073d5045b1abb6924d5f0f8b2f667b1653a4c3
16813262,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813263,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813268,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16813276,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813297,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813330,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813341,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16813343,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813348,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813375,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813391,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16813403,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813413,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000009dd864d39fbfdf7648402746263e451cd4f36af0
16813416,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813430,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813455,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813493,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813498,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813499,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813500,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813500,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813542,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813545,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x000000000000000000000000f2bdcb1ec8810c35bf9b947371820c199bd775db
16813547,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16813553,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813561,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813576,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813641,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813646,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813672,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16813693,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000084d99aa569d93a9ca187d83734c8c4a519c4e9b1
16813727,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813734,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813756,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813767,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813782,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813848,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813862,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813907,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16813978,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813986,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16813986,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814009,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814068,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814069,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814075,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814086,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x000000000000000000000000d6a9dfd7bb3790146f660d2a8193ac6eb978dca0
16814095,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16814113,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814128,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814168,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814183,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814243,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814244,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16814268,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x000000000000000000000000d6a9dfd7bb3790146f660d2a8193ac6eb978dca0
16814273,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814275,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814277,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814281,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000076f4eed9fe41262669d0250b2a97db79712ad855
16814367,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814368,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814369,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814411,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000080d4230c0a68fc59cb264329d3a717fcaa472a13
16814417,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814427,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814431,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814461,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814494,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x00000000000000000000000080d4230c0a68fc59cb264329d3a717fcaa472a13
16814495,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x000000000000000000000000f2bdcb1ec8810c35bf9b947371820c199bd775db
16814498,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814516,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814520,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814539,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814548,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814548,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000005f6e5e481b38ca17bb6fe5bf934b802ff1fd8631
16814554,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814554,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814565,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814565,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814581,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000007122db0ebe4eb9b434a9f2ffe6760bc03bfbd0e0
16814586,0x22d324652c93739755cf4581508b60875ebdd78c20c0cff5cf8e23452b299631,0x0000000000000000000000000b3f6d4a5d6835137ccb2c1248f5a7d882c0dbda
